G-Eazy - Me Myself  I.mp3,0.43539273626871933, 765.8424356263514, 3.4174062914932417, 1.7409743298858551, 14460784.62256486, 13.386269769370529, 2.4192299919756834, 20.805481029927385, 135.49223508368345, 4042192.0, 592.92354987715657, 0.50074630058898062, 0.43560216576927213, 0.6163789123811283, 0.22897239405410397, 0.0084018096205336536, 30.855230357307729, 14.114452744331533, -7.5302034848190933e-08, 0.29649669231371678, 0.20801697993377755, 0.056129436001946913, 0.032280986234417969, 0.0064286895633505056, 0.16482275257004192, 0.2237719778106026, 0.015419600903358269, 1278.3975016013064, 2.4060422786900366, 0.05351050370464408, 0.081926333977696927, 3.1664677597304323, 10513.2119140625, 0.9330979585647583, 0.6072384119033813, 111.85026550292969, 1.5570080280303955, 0.051505234087024655, 938.3347415939713, 4.4294969814701375, 0.7960419412241201, 5474940.310281272, 31.35208400223505, 2.231352539183888, 17.715094051286886, 106.1038951553028, 1383.081450457706, 0.2227756338379137, 0.1625106137791193, 0.4862673634462847, 0.4201714374100403, 0.09127551268348748, 13.76846340534729, 5.9494912689744615, 6.765869313312708e-08, 0.2574374404236699, 0.2511030351966102, 0.053190810310013284, 0.036311430918703494, 0.009557369336284018, 0.062031851883381395, 0.15325688921595554, 0.0071764178993369235, 1989.0817816095816, 3.20295905218436, 0.04979641539608313, 0.1288545511605843, 26.69038430405214
Alessia Cara - Here.mp3,0.437971512476025, 752.44990900062101, 4.8601350054281882, 1.9247899198018312, 9382571.2189136893, 7.6143596880983493, 1.8251711551879921, 22.27528395280962, 177.26992160577706, 43477024.0, 431.05308813477626, 0.5352034811964691, 0.46022410435985178, 0.6852520079152602, 0.11418926783843557, 0.053428006052845999, 32.945989989523923, 12.545083408235824, -6.9696931637173328e-08, 0.27913108517266105, 0.14851954946339649, 0.081950158467937975, 0.048520534632639056, 0.0094187844418030589, 0.17057539784233397, 0.25762841055513441, 0.015498323641509933, 1341.9840087464352, 2.7209809079083369, 0.053233853014782916, 0.06338828594039328, 2.6909322446595301, 8651.8759765625, 0.9485316276550293, 0.594599187374115, 121.29199981689453, 0.40863385796546936, 0.04441369052370159, 614.6162266613695, 5.45449174658371, 0.81228050931504, 5124353.676606551, 20.696025977385972, 1.8551396743911042, 14.518147056801178, 136.9967185216878, 783.877246421909, 0.2131345661104557, 0.139684049769406, 0.46441543209002517, 0.3180410019933918, 0.22488542465461486, 14.286348326252794, 5.168000683843447, 4.2247708864300285e-08, 0.16191154341675396, 0.16393228280402083, 0.06705304855208753, 0.04930093622219378, 0.014886176775772687, 0.057381567734722166, 0.149281683139792, 0.0056678897489497145, 1455.8586088315799, 3.464823861933461, 0.03481458134243109, 0.09108657431375328, 25.544209473240244
DJ Khaled - For Free.mp3,0.4255916988421794, 820.00279942858037, 17.772967337371878, 2.8042447984538992, 9649154.0081550926, 40.703252431205321, 3.2811419046746013, 15.345386375177265, 78.902464962829129, 3168087.5, 599.8294375701754, 0.46635675397154869, 0.45078305053679679, 0.67938834828762795, 0.50537090863136613, 0.099835713383040564, 17.88285100467585, 13.996378551914857, -7.4572948517004663e-08, 0.28861189394488734, 0.23828335651186469, 0.034255504723885624, 0.015407285203774771, 0.0037044392881658708, 0.23045562261826871, 0.22082437184217746, 0.012780648105971664, 1299.2769574691172, 1.509217171683386, 0.048469920443415901, 0.095046431688446217, 7.6219165844738308, 8359.408203125, 1.1250790357589722, 0.6741431951522827, 103.56365966796875, 1.7813295125961304, 0.06027585217597107, 1264.944956239871, 47.9607883638936, 2.543665365252753, 5820146.0160557255, 98.7054738876702, 3.8871463719361046, 16.61598881071499, 121.98681674257563, 1321.2868306379023, 0.21115858737687304, 0.22451381242907814, 0.4667117102652026, 0.49997115250831864, 0.29978082613193147, 13.038716918101322, 5.880196712322904, 1.1087048758899965e-07, 0.42289763824916776, 0.3972746805065417, 0.0914476969827474, 0.03044543384075583, 0.010007485411803622, 0.1151889280168802, 0.2625342043284082, 0.010873252211880034, 2112.736793562641, 1.8091904596760353, 0.060290906154068874, 0.13151311722440798, 62.61481740979843
Demi Lovato - Confident.mp3,0.45479440774673591, 910.44786770794144, 5.3305448436543355, 2.0801376081303258, 12370097.587240465, 8.8286822388872181, 1.6350104803149097, 19.74155348744155, 137.41999298259412, 39396716.0, 463.05938500395962, 0.48260379954079585, 0.51081113869173411, 0.70593545475062058, 0.32351613631234483, 0.036222071767095465, 34.836380049650195, 11.723841463381484, -6.1578463096667512e-08, 0.24487564816013135, 0.1435237556853326, 0.04600231053474254, 0.056909580392043871, 0.0044782172164733614, 0.14508398448789034, 0.2535354631921905, 0.013574072532839912, 1485.2588816276659, 2.8659975022472843, 0.059476369876297674, 0.089806841349735073, 3.9606080055449366, 8086.16650390625, 0.9631772637367249, 0.6973275542259216, 130.0863037109375, 1.8276851177215576, 0.04487589449013698, 1057.877380922909, 5.277410821341927, 0.8205664910620014, 5538204.196495594, 26.94730911260433, 2.0015504215327917, 13.585229260889937, 120.0174357000901, 1041.300283186761, 0.21861418806920974, 0.1606663589772836, 0.45562110187817145, 0.4678177485494384, 0.18684226846191002, 15.70944985064064, 5.6292292987145105, 6.086922615763042e-08, 0.23419514645741615, 0.21107147593316972, 0.05123059304984134, 0.07130558738666998, 0.007093330818958496, 0.06820690313842553, 0.16760691352885887, 0.0073924032976429065, 1860.885516700786, 4.446392080104544, 0.04984813489731168, 0.12111862673857286, 23.578165412982667
Gnash - I Hate U I Love U.mp3,0.41464730845997694, 615.66304029413391, 20.568376153059809, 3.4573499112756991, 8889175.1115670949, 15.891070141598705, 2.2194659048655381, 12.5176068126961, 31.118108384190993, 41306192.0, 440.95287992942571, 0.55158283767697547, 0.51718880453058369, 0.9275871635993711, 0.77480810135947475, 0.13280310737075743, 13.750393045408305, 11.624338477985011, -2.374019023093905e-08, 0.092423334307464855, 0.060153533460346201, 0.024354245319874984, 0.0086377458759241063, 0.00081126094922719181, 0.22634989328883623, 0.096469651153900854, 0.0074926972181401834, 1003.0593373933575, 1.216135266960308, 0.039298580123462497, 0.070952816001075822, 2.3753992431520454, 4792.423828125, 1.4162901639938354, 0.3885533809661865, 92.05693054199219, 0.35663166642189026, 0.0507361535136226, 1179.9991033280235, 30.67440529984764, 2.165521553570403, 6613276.363506145, 52.79517141567823, 2.313147446616811, 14.208114691595023, 40.097219644038795, 1075.4760216027162, 0.197470341212194, 0.16001821403220412, 0.2591702481479191, 0.41770863939736375, 0.3393618158300111, 9.125649158473102, 4.612716864590535, 3.9637087832114617e-08, 0.15149411907670124, 0.14345686116441966, 0.028641551299934977, 0.02021716131772731, 0.0026567540696449308, 0.08939992083761557, 0.11068986887124567, 0.00583340337719423, 2115.0320309779145, 1.8673462237188496, 0.0572775093657221, 0.09781875806459071, 22.863232109481597
Daya - Sit Still Look Pretty.mp3,0.43968391321123079, 1172.4735727740435, 7.3082620414550616, 2.1482371086858549, 13011111.806494663, 17.306586993751946, 1.3322794268393698, 21.504979428274133, 229.99438866615938, 40780868.0, 494.27315917423982, 0.60032320801254635, 0.49267394975770312, 0.59246929170014928, 0.26954425439099988, 0.046952129491447593, 29.562851566984271, 12.182393148235251, -6.8968612228697039e-08, 0.28116452159216676, 0.13049005879788345, 0.07014586746236795, 0.077109093339726487, 0.010324981684307113, 0.17281042056447066, 0.28050428821978779, 0.014695823502344656, 1961.6597257598153, 4.120952459778235, 0.070436546195184246, 0.081419914370658181, 3.0172591779548856, 8765.1005859375, 0.6947603225708008, 0.6873441934585571, 91.02651977539062, 1.6870930194854736, 0.05159313388905818, 1362.1581958740012, 13.075368278799662, 1.2904957228024583, 7656213.388524352, 177.24532227408963, 2.4807188411706957, 15.466524718810176, 228.98617444226235, 982.2383141764204, 0.23369781359592628, 0.16678493294702812, 0.4913750401602631, 0.4437230547489853, 0.2115363491876934, 15.660513233999342, 5.46731037452638, 5.853526310205352e-08, 0.22910663340200682, 0.1868204770382889, 0.09512280385587442, 0.08552468300148858, 0.018932254700522035, 0.08558894778876135, 0.19860291196367008, 0.007638037821913556, 2543.4392132717076, 5.810030628307769, 0.06631919697620804, 0.11744279335939348, 24.844059044683817
Tory Lanez - Luv.mp3,0.42818138904207975, 861.22987066824896, 10.962863375086499, 2.4060405052032614, 14699589.49270688, 18.23144436615226, 2.7015414490378129, 15.017392588851896, 44.774460414703277, 6230724.0, 530.34210581546711, 0.5933973901385986, 0.41190180646187202, 0.7671780567178057, 0.56011157601115757, 0.15918177591817759, 14.5442119944212, 15.111987431245534, -4.1935437812307358e-08, 0.16233502148367931, 0.13116871277776665, 0.020253707845604828, 0.011493801088488437, 0.0011851486008107378, 0.20483187371678738, 0.13919657668369639, 0.0099042057466435188, 1291.3274712343095, 1.6147556557837923, 0.053941934710599722, 0.083043083028873657, 5.4476413574687568, 6978.11767578125, 0.7096967697143555, 0.6690274477005005, 95.1318359375, 0.8359235525131226, 0.049862460621902645, 1205.9245442495974, 25.91711392690787, 1.939558112107133, 7833930.705209561, 39.85061901873986, 2.5473561078708813, 14.602573067629764, 46.57625207176193, 1477.9522037089625, 0.21960866492337408, 0.1808795379491923, 0.42262972683956546, 0.4963734465394705, 0.3658455112936765, 10.098233120312683, 5.993993323955304, 5.065847500514108e-08, 0.19308047747177065, 0.18141215609721364, 0.03099133383138797, 0.016310913563273036, 0.002571271879552414, 0.0872825695377268, 0.14876765943259906, 0.007764170228559499, 2215.2271227809297, 2.11227972712308, 0.0611598791693791, 0.15265578341215236, 36.67101077763799
Meghan Trainor - No.mp3,0.43537775598360273, 1125.0034682487578, 4.4422719030259961, 1.8800221772029797, 14427609.396161793, 6.9023948610379824, 1.5891079460801927, 23.228088114557675, 125.71290392591641, 40176100.0, 501.80268717263203, 0.52722639752118705, 0.50210059133179163, 0.84092638903990435, 0.35576818527780796, 0.0611068826791345, 29.110035881265631, 11.333974544647091, -4.3789306941086587e-08, 0.17667346676815981, 0.096056513419538997, 0.043817940517732037, 0.034617394214947313, 0.0067437421253508031, 0.14989502230152607, 0.23200710047322318, 0.011674926070945354, 1952.6801209378737, 2.239743783327524, 0.071423967649097531, 0.067652843806400409, 3.1276418783041344, 6656.8359375, 1.3246052265167236, 0.7551722526550293, 93.81696319580078, 2.934905529022217, 0.05317189090331016, 1309.063929306607, 4.886343562021672, 0.8555220720785468, 6094778.695060038, 26.05584532169649, 1.9011233172913744, 16.344665804824878, 125.68601042578668, 1008.6095721461271, 0.21984652176126243, 0.16859962156231056, 0.3657447159648709, 0.47874542673742904, 0.23952626488212037, 15.188284585760714, 5.056921602494936, 4.086099889302585e-08, 0.15855646637545198, 0.1408244727549662, 0.05755618531609009, 0.036774540753997886, 0.011928408088752333, 0.0741892859212995, 0.1638988539994115, 0.006005036137630411, 2505.473168393491, 2.758692771038442, 0.06348433030327165, 0.10573873113672921, 26.461682379185575
One Direction - Perfect.mp3,0.45003561663533909, 854.31496772197102, 7.9128478151178969, 2.1814259433412353, 12626177.206706056, 5.7970466443762332, 1.6201596165297607, 24.058313912710723, 149.25303751130141, 40560644.0, 337.23271835833111, 0.50138732566273136, 0.51482877472587907, 0.86111671034065718, 0.30286232614392261, 0.054122152791775853, 34.195726668010479, 10.867231226693091, -4.5055350235962489e-08, 0.18358698710951515, 0.081017727418785768, 0.056580292061814724, 0.042692386129902782, 0.0067674081237158769, 0.14550606054322396, 0.20678726970233258, 0.012222228957443279, 1459.4007969190939, 2.7393347798827969, 0.060401453603734126, 0.091764835127425434, 2.0963863611613225, 7171.6953125, 1.2767425775527954, 0.6779530644416809, 99.75454711914062, 1.8289381265640259, 0.04171324124046275, 732.6999158501828, 14.642191206054953, 1.269646356450664, 6772855.422613027, 15.88343442505249, 1.5264271174342867, 16.203755905879284, 135.72710696748325, 587.0807724915275, 0.22245445516590256, 0.12490605049202101, 0.3458246976616138, 0.4594961779455703, 0.2262585807631745, 15.881769059873433, 4.417166481989446, 3.475863498402377e-08, 0.13872311592900993, 0.10372347250233589, 0.05072113359407524, 0.04901391570466065, 0.009061554547154125, 0.08379540769955883, 0.1268014271804267, 0.005452189941564009, 1536.806477025548, 4.657559353188542, 0.04168241627765393, 0.09920505178463482, 9.084233988183462
DJ Snake - Let Me Love You.mp3,0.42654688247812195, 615.6195361967649, 7.5162288703183124, 2.2044720438460601, 12463798.041821666, 11.175181747786343, 2.1022853189090176, 18.549271780235323, 106.04063468501701, 30393152.0, 287.75209399186667, 0.51844420038367756, 0.47908231956129843, 0.84511329049712547, 0.20538834404238529, 0.026378085897869462, 23.183857513245407, 11.346191265284444, -5.8045102676909087e-08, 0.22869371155768628, 0.13253936635026564, 0.070501405347854429, 0.032181478172331406, 0.0035738438866498292, 0.17592246445945084, 0.21169410710086212, 0.013694752171305098, 1032.7344608661651, 2.0666678642050798, 0.04843451670118927, 0.079090124173743434, 3.4190579357729205, 7718.3583984375, 0.9687803983688354, 0.7443519830703735, 100.0193862915039, 1.937395691871643, 0.04538095594859023, 510.81871532908565, 16.637009486312405, 1.4622332463452763, 6094902.844091339, 30.704976756051234, 1.9412596143678065, 14.028875288035865, 84.3339229741711, 549.9188279227723, 0.18155477685333016, 0.13600006992274472, 0.3617966510655619, 0.40398511380237995, 0.16025692647194328, 10.106049825908464, 4.9435923149479875, 5.429550586356583e-08, 0.20727367285692513, 0.20216051886558692, 0.06600676482612435, 0.03842928640003608, 0.005341884862227252, 0.07755213803064408, 0.169540795564574, 0.005964023728097134, 1288.6980895189154, 2.9229075739306034, 0.034727561610087575, 0.09111399477496698, 32.22070537419149
Hailee Steinfeld  Grey - Starving.mp3,0.41397215950923544, 1113.6743958598731, 7.070345673024784, 1.92692262868876, 13716896.436207391, 11.926754300871009, 1.8751053748311015, 21.733274426340266, 214.64158750019928, 3950458.5, 581.26302651325341, 0.63408039002130578, 0.49304074753177141, 0.70675347887144135, 0.2411591982637559, 0.051193667815651732, 27.043278437380312, 12.449403706401089, -6.6921807916706393e-08, 0.27204692674582237, 0.11475325564715649, 0.10302960640739461, 0.050833489000424663, 0.010363760303941346, 0.18883178768458111, 0.23630230742497468, 0.014536906686976013, 1870.9447784014744, 3.9201687143919162, 0.070315741494318906, 0.071110807131615938, 3.4563498566390383, 8006.23095703125, 0.9898934960365295, 0.6647648811340332, 99.88610076904297, 2.1851754188537598, 0.06699535042321704, 1457.179363379864, 21.59013413177839, 1.6489888224738338, 6666456.792555275, 33.53985650899595, 2.2806131279271478, 18.79249271234999, 217.71420193146528, 1430.2569859877901, 0.22590872094164943, 0.15849297052619346, 0.4552504793787249, 0.42778667505727613, 0.22039255021718762, 16.811502663546417, 5.358521085595543, 6.193543096261201e-08, 0.2419821316406227, 0.20514685825536458, 0.10041893109240665, 0.06647502707086923, 0.017573069055734407, 0.09984196210787191, 0.19015119396624455, 0.007354589003302605, 2666.482883350126, 4.453084710581002, 0.0696361074782455, 0.15088508169824175, 37.650583524870264
Rae Sremmurd - Black Beatles.mp3,0.41750075837411754, 446.69192600553674, 14.851171515016771, 2.8365767675597424, 10625268.84761275, 11.926359273192233, 2.4856416825525849, 15.698806847520043, 127.57862274716038, 49345040.0, 428.31279577224302, 0.52966606317338694, 0.36631596973447372, 0.46921730830416797, 0.19487750556792874, 0.045975182946229716, 21.189627744193444, 16.227401226123654, -8.0838928543954954e-08, 0.31667627147565058, 0.22651998321521624, 0.059652430826844779, 0.029876889140959765, 0.0057924874427642365, 0.22743527989774098, 0.22292078401764176, 0.016191607206682588, 694.74896471325167, 1.3513807184178548, 0.032853381708856981, 0.089611209892378474, 3.2586017017991442, 12060.5302734375, 1.4277793169021606, 0.6519765257835388, 145.1791534423828, 1.6715679168701172, 0.05388690091685572, 433.6551844759117, 26.98647488934168, 2.0481022158983975, 7135778.432871945, 18.40804023652747, 1.9332406380515939, 13.456105668349577, 141.89668205284062, 1120.3146375657338, 0.2087074761916097, 0.1367970046331178, 0.49905152628960864, 0.3961063788826491, 0.20943129064038424, 10.729670517736006, 5.146094231126895, 5.29826789982498e-08, 0.20607748581602048, 0.1736854250610742, 0.0673235238587865, 0.04545948042910875, 0.012105552704102927, 0.0781175004740899, 0.1659452942685336, 0.006839906135500465, 958.7315107834042, 1.816872633171155, 0.02452511295231778, 0.14842677284430977, 26.62839374187132
