Andrew Mcmahon In The Wilderness - Va- Billboard Hot 100 (Week 37) Sept.12 2015 Rz-Rg - 99 - Cecilia And The Satellite.mp3,0.799871917687,0.337950396113,0.238594953071,0.371720902377,0.300095247565,0.194912237007,0.373138075593,0.590848358916,0.915246930828,0.710645033391,0.328658982607,0.372975098782,0.705311409943,0.142174249082,0.22103724473,0.226690925538,0.851055077092,0.462080205302,0.1,1.0,0.891742040114,0.676003036231,0.73713956524,0.755374108317,0.356959789317,0.991868867185,1.0,0.389483962306,0.440607736933,0.462453666231,0.397218388902,0.144676520751,1.0,0.779019658691,0.869241708428,0.34133035148,0.450245806665,0.322620514996,0.268307843735,0.235529584753,0.373393777344,0.448382779579,0.140502884203,0.300051919043,0.603765589197,0.597322868247,0.270662592129,0.503937509432,0.485131200342,0.944868248914,0.762668757113,0.465703067457,0.766958089994,0.470921298254,1.0,1.0,1.0,0.625315792936,0.704808737004,0.574473244604,0.506247444525,0.908765662273,1.0,0.328954758664,0.594568461754,0.334664422665,0.213118383556,0.193951556215,2
# Clean Bandit & Jess Glynne - King - 05 - Real Love (The Chainsmokers Remix).mp3,0.802103245651,0.341442303387,0.197414652329,0.312879710751,0.288721386831,0.319548076049,0.517900724074,0.578450860127,0.336161147864,0.148273316741,0.374357707589,0.469213928948,0.478600412578,0.63176899618,0.475609539728,0.229919061672,0.596526048858,0.728661252626,0.668162512605,0.42742806335,0.47725899327,0.186024209939,0.302771504046,0.259275628192,0.488114863211,0.404843042684,0.584751120499,0.382597558068,0.366058099981,0.4327209042,0.471494397688,0.176201397382,0.633782955819,0.848954642668,0.600658810508,0.408663573551,0.390735187872,0.38520696359,0.230208527537,0.223894894973,0.309410827653,0.442367761744,0.176341406082,0.545619359479,0.567153611584,0.263595723766,0.281665206903,0.538389555754,0.654312538596,0.915617919013,0.992514165961,0.470912657022,0.687196956928,0.853565563274,0.482724524377,0.478503517535,0.515726852084,0.184004970635,0.336505471905,0.204563682879,0.539561021458,0.458479284748,0.660046979146,0.26021838022,0.667558737532,0.274238649835,0.275286830877,0.274131133007,3
R&B - Jorja Smith - Where Did I Go.mp3,0.281638912047,0.194707921794,0.552256500096,0.75823118696,0.216606035674,0.359320017635,0.614057759519,0.177960151317,0.281910481563,0.69180687762,0.203486451537,0.618439573504,0.515127413108,0.40231478295,0.303929975708,0.169881942896,0.38538324215,0.846940552271,0.482053295063,0.598503774569,0.657402418214,0.371092935199,0.284656721272,0.170269138043,0.908697115146,0.606127352344,0.739779673515,0.199142606894,0.36569588324,0.216824384401,0.218077353221,0.20063295763,0.628118923535,0.852580920939,0.712981263056,0.340858172836,0.548255398083,0.860665993093,0.234193849656,0.465089007807,0.697679199619,0.459255676926,0.159827746722,0.415233630968,0.264700984244,0.189530448948,0.167916548088,0.614618053706,0.523866808504,0.998219933129,0.880337048831,0.358351430155,0.553262328715,0.540527027907,0.594289388871,0.585743003381,0.648634897111,0.341331401009,0.348556664296,0.14929867091,0.820632421519,0.646073425914,0.750740913471,0.243345100909,0.396684061119,0.260070420905,0.174314551494,0.400295124893,3
Jul - My World - 17 - Wesh Alors.mp3,0.320914886084,0.348536835732,0.234033376808,0.416719084172,0.403793944467,0.358434691997,0.517038929699,0.336765198631,0.329431339554,0.685811808776,0.27201917825,0.736931666019,0.579133009014,0.618466760507,0.410155552178,0.24677969051,0.398533962557,0.753489037993,0.631725376673,0.461184598093,0.417822767521,0.404777859129,0.296894758981,0.215097105284,0.611736267778,0.68527951071,0.602918891853,0.364905338717,0.447617151724,0.398036398439,0.299894394979,0.179812393755,0.519870582599,0.801203515966,0.543939289208,0.603908675189,0.686588165313,0.911010489665,0.328546504001,0.211950394128,0.386047916262,0.68062501253,0.214559978384,0.535392811485,0.451094608985,0.240108120708,0.241786200885,0.744010343989,0.595518455405,0.924113153675,0.966676665275,0.496991205102,0.669767804274,0.575899229213,0.525996518231,0.522802923604,0.533223610574,0.507957480258,0.384848294201,0.18700843298,0.671042458461,0.669400279718,0.731743901543,0.365759371262,0.553004401961,0.370957536629,0.235259752239,0.26907166844,3
Justin Bieber - Purpose (Deluxe Edition) - 03 - What Do You Mean.mp3,0.394884756451,0.238253259041,0.234214666084,0.418375402953,0.381769594165,0.317407710102,0.57326659008,0.206577451324,0.219014036667,0.67715355592,0.217459236587,0.595774113707,0.659795410636,0.610038715512,0.499765166641,0.360512867407,0.294521404052,0.654595384927,0.627507651895,0.457686109864,0.468916388285,0.35889872088,0.189766690145,0.139813418276,0.593618934046,0.550642285093,0.572556098705,0.245484386831,0.247196695965,0.296460338691,0.336880295865,0.15497476,0.538285636585,0.839420654948,0.598937352432,0.586458493274,0.83572259891,0.58412734572,0.30904619586,0.240140430425,0.343972686368,0.572874390654,0.151047560596,0.361723898486,0.292649854206,0.178972676278,0.229972012574,0.546770136493,0.723250225776,0.929230784691,0.997347730505,0.638024868488,0.316506113183,0.480805944961,0.590104563306,0.584878552882,0.568260821436,0.468926773278,0.219263654763,0.137863134008,0.403195351985,0.74262456535,0.811655643238,0.338202972351,0.259041407725,0.353356136677,0.24703931355,0.284119735884,3
Justin Bieber - Purpose (Deluxe Edition) - 08 - No Sense Fest. Travis Scott.mp3,0.411385945596,0.198261499097,0.419060786851,0.499223988734,0.464364419149,0.356209575308,0.649056091157,0.378640474164,0.376165117573,0.680962008651,0.315684707741,0.572592902063,0.339308003061,0.355858566717,0.141234499204,0.14515937129,0.388706394433,0.947238064998,0.440257961047,0.644112779243,0.747713991215,0.317525418929,0.257982942726,0.297920951508,0.66956093319,0.500682205442,0.824433165089,0.21910074887,0.266181575981,0.279236143976,0.44561478544,0.173356006372,0.834770629934,0.526212855875,0.522220683177,0.664542741747,0.427855428425,0.605995142129,0.207963205776,0.543787322327,0.702013323035,0.891639807706,0.162430396064,0.43118110679,0.529726041919,0.297090222439,0.342524679759,0.581534726306,0.471594383902,0.999971974175,0.576382616432,0.296991357133,0.390539127901,0.554590262118,0.519648060937,0.514644787361,0.557690801531,0.314475074071,0.294719582881,0.281553686324,0.760720022196,0.600370857723,0.54279067598,0.252984102023,0.30594323725,0.259209280682,0.454939746944,0.282490607065,3
Katy Perry - (Single) - 01 - Dark Horse.mp3,0.648652883,0.246788651466,0.195159890433,0.367992408961,0.338756379926,0.538842745009,0.693708997111,0.412193661012,0.291542377067,0.689531634935,0.380975063781,0.468465940658,0.416491502561,0.326696223433,0.256391485262,0.178825052073,0.512289435819,0.869402195646,0.58100805337,0.506244482451,0.568988095461,0.256125774195,0.284740373429,0.213989987941,0.518626343476,0.48490233404,0.703082630932,0.281608421641,0.291163884657,0.310955379264,0.355540708744,0.139399841809,0.598927315135,0.852692273167,0.524896355176,0.6474086585,0.549532999525,0.499078482199,0.263660639233,0.170580952214,0.265009913568,0.493211930279,0.259166302477,0.784839544658,0.466290056151,0.199687021689,0.317977164844,0.393410202717,0.673053817155,0.998631256774,0.819622090474,0.377736902187,0.604440383988,1.0,0.378977264227,0.373530999736,0.407460329434,0.241787799895,0.299259426243,0.186006412868,0.673007456788,0.450387225848,0.516960588601,0.304107577325,0.347639490308,0.309096649771,0.272272519706,0.225631161531,3
Kid Cudi - Surfin' (Feat. Pharrell Williams) - Single - 01 - Surfin' (Feat. Pharrell Williams).mp3,0.694427267396,0.240494341008,0.171409158635,0.333498278534,0.429545789913,0.287434616653,0.585921096315,0.37081130287,0.305095932435,0.689676342267,0.234779384929,0.372076282659,0.65753181221,0.63629155216,0.282116281026,0.176379869773,0.526562928523,0.558474006346,0.593650007522,0.495290458239,0.518081550458,0.384513061718,0.192367165274,0.265930883605,0.427831290638,0.69340781877,0.66511399344,0.251337928965,0.249299101838,0.32735491399,0.330471685676,0.159795803639,0.622600215328,0.777269654772,0.592616108803,0.629767081678,0.725210087138,0.393907312533,0.275850393938,0.148396985825,0.224156350603,0.531568000343,0.134072233811,0.296065957517,0.489489750076,0.271805785676,0.289936890054,0.496461957382,0.410933834431,0.912610724481,0.854481954017,0.372555096982,0.639140209064,0.41677369832,0.527351728467,0.527175498264,0.531553687015,0.364979119457,0.186598592627,0.272929689252,0.411366031086,0.697999810495,0.640718587963,0.318144324483,0.267565095748,0.309135410412,0.236477443368,0.216790698247,3
Sia - The Official Uk Top 40 Singles - 4th March 16 - 32 - Cheap Thrills.mp3,0.681040782194,0.387209480999,0.318872538478,0.393953498606,0.369178147291,0.258205856513,0.444104747174,0.652375034428,0.442828631854,0.554422086587,0.327478104403,0.588162124176,0.578595651996,0.610386674432,0.354757643785,0.247040765795,0.618363773854,0.619605228336,0.638390079763,0.462587084965,0.430312982358,0.323787689305,0.324111955358,0.434209661985,0.489738105508,0.635657343936,0.633335057598,0.447765490611,0.276725565925,0.51194073257,0.399222866163,0.139416989136,0.549790987819,0.784599730418,0.414890546192,0.279546513569,0.904872166197,0.610378378316,0.320763958339,0.47837495525,0.587806703857,0.560973272136,0.178510935697,0.364538344346,0.609265169483,0.293903455401,0.264116307616,0.710304389982,0.572768251315,0.929023499215,0.929177110832,0.497381064681,0.783397100126,0.645042039744,0.450975932799,0.453945214721,0.445553505009,0.356080371215,0.283738020129,0.279888187021,0.833774767407,0.636075599893,0.627890304166,0.37106942777,0.326556552675,0.366791862693,0.286285568289,0.234429007944,3
Jason Derülo - Va- Billboard Hot 100 (Week 37) Sept.12 2015 Rz-Rg - 78 - Cheyenne.mp3,0.692316676164,0.243126056316,0.256698065322,0.401094189966,0.343299026681,0.267230979889,0.493932403794,0.468791435144,0.432306758371,0.680879250996,0.273509186297,0.439552900895,0.621663290633,0.409568039719,0.235978398945,0.178681293628,0.648929475013,0.581658833648,0.504557679294,0.587533442749,0.569452547573,0.423589941578,0.353290874558,0.338318492645,0.423660981928,0.695123697843,0.752313455173,0.260281108787,0.291056932522,0.346718055896,0.359636125769,0.170722739961,0.669382317489,0.853580825474,0.648485503442,0.366918254948,0.639658589768,0.460825533657,0.231801503201,0.259600946603,0.387721302591,0.551750854552,0.184663699781,0.350867811388,0.438659782952,0.273695627856,0.260769296369,0.613823762091,0.324716089529,0.997514225598,0.788146111941,0.377434588828,0.733379071314,0.456712730619,0.524239223282,0.526292492163,0.520982668272,0.345817214425,0.347477130271,0.241279193754,0.601081611106,0.642557404001,0.655419691124,0.256969603669,0.407345499769,0.276679375363,0.209701968137,0.291962659784,3
The Weeknd - Va- Billboard Hot 100 (Week 37) Sept.12 2015 Rz-Rg - 04 - The Hills.mp3,0.51825931697,0.227814782474,0.321580849003,0.551819514388,0.244758655304,0.229107604023,0.447670603929,0.301526882388,0.265644573483,0.645914616132,0.299517698818,0.534033375974,0.629311876072,0.564389561676,0.548940717506,0.249863204218,0.439122724758,0.707598798149,0.657137102234,0.433016523301,0.464690053469,0.268895969862,0.255178015266,0.193777605797,0.581903183578,0.383526144651,0.566879579115,0.238797838425,0.29159112504,0.263235399049,0.645779707028,0.15426674928,0.569565819968,0.737153372555,0.632793598294,0.478488267299,0.535660188274,0.699791947043,0.160862462112,0.232432764657,0.392161738093,0.456167059929,0.131672311982,0.323702560963,0.362121609873,0.265146982694,0.26337824528,0.489163942191,0.505526671514,0.953545052048,0.999618156897,0.501570301797,0.51339093235,0.556176668776,0.523269720881,0.522623616885,0.52134848684,0.273165153941,0.296016558971,0.265861395664,0.467616895475,0.437687469812,0.740446861283,0.178099764737,0.318415999978,0.181685234134,0.352249296161,0.216601037515,3
Ran-D - Hardstyle Top 200 - 04 - Animals.mp3,0.762606133338,0.28113840196,0.161893258868,0.305374140919,0.423950295845,0.26134046159,0.534140339322,0.544144006789,0.294518071927,0.696696396677,0.33134458334,0.493051615742,0.382882434021,0.708607426328,0.215926673502,0.166059353408,0.642248380545,0.855905192223,0.625645537957,0.464534826693,0.523548807068,0.237092277061,0.251783200873,0.243974860144,0.394300775237,0.601724484037,0.656346086219,0.314838136903,0.206499200906,0.383343302004,0.498127517232,0.191813333971,0.584773359554,0.855249755282,0.772908511708,0.324292599887,0.349564551862,0.418972298748,0.317516381779,0.125282578803,0.167561698142,0.510026261143,0.142834455838,0.373995741194,0.475613773691,0.186851151101,0.267354984364,0.76451234872,0.481820175519,0.855634148124,0.75343226505,0.349676833493,0.672025009095,0.543515454974,0.441327166431,0.437168099955,0.457699611428,0.248866372385,0.231188315299,0.174390902727,0.407820976696,0.620001445191,0.537316716959,0.360658981692,0.275853719492,0.358803797907,0.275659267798,0.234551926708,3
Tori Kelly - Va- Billboard Hot 100 (Week 37) Sept.12 2015 Rz-Rg - 75 - Should've Been Us.mp3,0.732877575366,0.200538786314,0.279532945786,0.400159397078,0.286119695023,0.301621711683,0.550024746983,0.482485976077,0.332553977435,0.103010916293,0.416809127902,0.531924193003,0.396877127212,0.501326031709,0.205188498899,0.139968266519,0.605101629621,0.773503860456,0.524845722161,0.561746396325,0.63912467409,0.249126769203,0.342100935344,0.263512936415,0.519936426478,0.6544959001,0.746332722497,0.243231465427,0.194840674681,0.276566104243,0.39219471432,0.242108283013,0.582596545434,0.80979057517,0.508685466099,0.279891985714,0.622034767984,0.494141408794,0.171655528369,0.533896516798,0.522880496353,0.310481861138,0.160261469548,0.390733892843,0.501937742226,0.236162818114,0.336789961264,0.706492318903,0.481193242642,0.978303951919,0.733082087865,0.282135114419,0.756359827932,0.43402331845,0.479085744102,0.4754027684,0.498867120059,0.282176964954,0.338447859958,0.219647533903,0.715958638589,0.612873799669,0.56926621846,0.201919046521,0.280316947237,0.19839874573,0.304150943261,0.382241457152,3
Rihanna Featuring Drake - The Official Uk Top 40 Singles - 4th March 16 - 02 - Work.mp3,0.390576353958,0.347948876466,0.189508849819,0.328846477844,0.343840560558,0.28138477419,0.453714656602,0.482954341696,0.441329280012,0.302985020439,0.475091537484,0.756686388781,0.64930957568,0.569295516107,0.300310161505,0.212002846647,0.382229594625,0.499016487205,0.566639259314,0.529853448357,0.481436735559,0.411596965509,0.388890225601,0.340857142001,0.513973791132,0.658827702342,0.680797765569,0.386000467735,0.390232943343,0.421502537585,0.433415873951,0.298030828561,0.612346255494,0.71167660442,0.511597391977,0.295205380687,0.257888059304,0.622106493867,0.320895072839,0.199007630717,0.342861560585,0.433705312818,0.155527302611,0.408271142738,0.586955892073,0.369077629835,0.513787785348,0.65809376355,0.555437444565,0.951199020107,0.876265409101,0.441004453819,0.428986426668,0.432536222747,0.612902775385,0.610961111578,0.600295281709,0.479822018139,0.436421200418,0.369527161042,0.576144943868,0.689171647446,0.718915831822,0.351091726391,0.492225376288,0.349021808862,0.494432660273,0.524791003944,3
Lefa - Monsieur Fall - 03 - 20 Ans.mp3,0.364049983878,0.26545379118,0.208559123742,0.306913692369,0.558747952177,0.345235276292,0.589833535721,0.461416997106,0.330179553411,0.695539508689,0.369781693517,0.540874698162,0.603063699903,0.759108379816,0.233715032482,0.207776577941,0.395942398619,0.646071995285,0.646307299596,0.447544273815,0.406349387505,0.423838117188,0.188732086385,0.284405714436,0.514585597478,0.567160018568,0.63043525242,0.286523862858,0.268441578059,0.401416316491,0.403464662089,0.179924792684,0.541814953336,0.758941163563,0.761099981275,0.219208117761,0.280626888401,0.694052856725,0.25261277437,0.243029265493,0.378260089402,0.870964858526,0.184605534,0.440282112866,0.667646553493,0.232315519526,0.46986519284,0.458836277036,0.468054010703,0.804442615688,0.784426295546,0.433568575954,0.486627965751,0.587935652834,0.454990486111,0.451051605861,0.456543789763,0.4855335758,0.20632366886,0.229817914627,0.515154728327,0.557766458245,0.571638953466,0.348876766496,0.283729928957,0.32300804331,0.450892151224,0.360460523321,3
Nick Jonas - Va- Billboard Hot 100 (Week 37) Sept.12 2015 Rz-Rg - 87 - Levels.mp3,0.524152982295,0.436123536759,0.184362043991,0.258044878352,0.417493976621,0.324038450626,0.472603701031,0.59095845489,0.408636390696,0.67517999927,0.445011777957,0.667998020351,0.637880916965,0.658159179819,0.331207481405,0.222506459555,0.465187657793,0.592841147721,0.635404173393,0.463080904576,0.449608309455,0.333171634389,0.286028938108,0.407566429708,0.43909198011,0.66409946379,0.617932721992,0.476527004883,0.447339087304,0.563471955716,0.252561655462,0.289412791349,0.476551882118,0.784113527978,0.719188930538,0.383679094763,0.631941485154,0.663210735674,0.349117748547,0.247754902577,0.386578037018,0.503941571281,0.244394139239,0.533714653458,0.626581988443,0.278096542897,0.379413988125,0.822816348372,0.538618953595,0.897190274292,0.90840786563,0.458837491758,0.643325354206,0.58350164212,0.591443129603,0.585495492022,0.626357558506,0.314645643457,0.327164685599,0.294020998913,0.589662276214,0.726856773702,0.687801742493,0.427735982296,0.509770563168,0.412897018727,0.299290938538,0.350977800763,3
